Date,Open,High,Low,Close,Volume
2022-06-13 20:17:00,0.05168100,0.05168100,0.05153700,0.05162800,622.67570000
2022-06-13 20:18:00,0.05162300,0.05162400,0.05135500,0.05135500,567.63260000
2022-06-13 20:19:00,0.05136300,0.05145900,0.05131000,0.05141500,1108.24120000
2022-06-13 20:20:00,0.05140500,0.05143200,0.05137500,0.05140700,324.12270000
2022-06-13 20:21:00,0.05140600,0.05160400,0.05139400,0.05160400,346.10250000
2022-06-13 20:22:00,0.05160700,0.05170200,0.05151500,0.05160400,531.94940000
2022-06-13 20:23:00,0.05161400,0.05161900,0.05156200,0.05160700,303.53710000
2022-06-13 20:24:00,0.05161800,0.05168400,0.05158000,0.05168400,311.85570000
2022-06-13 20:25:00,0.05168600,0.05169000,0.05160900,0.05167600,449.36140000
2022-06-13 20:26:00,0.05168100,0.05173600,0.05164200,0.05173600,329.07120000
2022-06-13 20:27:00,0.05173600,0.05181100,0.05170600,0.05173400,347.05440000
2022-06-13 20:28:00,0.05173400,0.05174600,0.05167900,0.05169200,308.93350000
2022-06-13 20:29:00,0.05169300,0.05172100,0.05155100,0.05157700,369.77240000
2022-06-13 20:30:00,0.05158500,0.05196300,0.05152600,0.05192600,730.65070000
2022-06-13 20:31:00,0.05193600,0.05211200,0.05191100,0.05200400,719.51400000
2022-06-13 20:32:00,0.05200100,0.05205300,0.05185900,0.05204700,619.17130000
2022-06-13 20:33:00,0.05204900,0.05232500,0.05199700,0.05202800,926.58540000
2022-06-13 20:34:00,0.05201700,0.05217500,0.05201600,0.05211400,657.24690000
2022-06-13 20:35:00,0.05211400,0.05221000,0.05209700,0.05212100,549.42650000
2022-06-13 20:36:00,0.05212000,0.05224300,0.05208000,0.05219100,400.27270000
2022-06-13 20:37:00,0.05219300,0.05228500,0.05218700,0.05223600,319.15000000
2022-06-13 20:38:00,0.05223300,0.05228400,0.05218500,0.05221700,301.11840000
2022-06-13 20:39:00,0.05221700,0.05227600,0.05196400,0.05201700,957.14260000
2022-06-13 20:40:00,0.05203000,0.05210100,0.05176000,0.05182300,665.92880000
2022-06-13 20:41:00,0.05183100,0.05187500,0.05166500,0.05175600,947.78420000
2022-06-13 20:42:00,0.05176400,0.05187800,0.05171800,0.05180600,502.57050000
2022-06-13 20:43:00,0.05180900,0.05208100,0.05174500,0.05191700,727.22840000
2022-06-13 20:44:00,0.05192700,0.05202600,0.05187400,0.05195200,941.33140000
2022-06-13 20:45:00,0.05195100,0.05208100,0.05193400,0.05208100,770.93730000
2022-06-13 20:46:00,0.05208000,0.05211500,0.05197000,0.05201300,1230.00220000
2022-06-13 20:47:00,0.05200900,0.05212600,0.05196700,0.05207300,1179.90050000
2022-06-13 20:48:00,0.05207900,0.05218100,0.05204800,0.05215000,1030.79300000
2022-06-13 20:49:00,0.05214600,0.05225400,0.05212700,0.05216400,422.19340000
2022-06-13 20:50:00,0.05215800,0.05219900,0.05203200,0.05212500,700.97590000
2022-06-13 20:51:00,0.05212600,0.05221400,0.05211600,0.05214800,802.91640000
2022-06-13 20:52:00,0.05214900,0.05222200,0.05211900,0.05216600,706.98850000
2022-06-13 20:53:00,0.05217600,0.05219400,0.05207800,0.05209400,537.33000000
2022-06-13 20:54:00,0.05209700,0.05215200,0.05206400,0.05208200,469.41450000
2022-06-13 20:55:00,0.05208000,0.05214300,0.05204600,0.05209900,358.80860000
2022-06-13 20:56:00,0.05210300,0.05216400,0.05207300,0.05216400,514.48090000
2022-06-13 20:57:00,0.05216700,0.05227600,0.05213300,0.05224100,638.58850000
2022-06-13 20:58:00,0.05224000,0.05229400,0.05222000,0.05229400,437.49590000
2022-06-13 20:59:00,0.05229000,0.05236700,0.05222600,0.05231100,590.45510000
2022-06-13 21:00:00,0.05231300,0.05246500,0.05223600,0.05242500,689.67580000
2022-06-13 21:01:00,0.05242600,0.05244900,0.05236600,0.05243900,435.84700000
2022-06-13 21:02:00,0.05243400,0.05245000,0.05212100,0.05213300,961.54050000
2022-06-13 21:03:00,0.05213300,0.05221700,0.05208300,0.05211600,756.52930000
2022-06-13 21:04:00,0.05211600,0.05224300,0.05211400,0.05224300,727.46850000
2022-06-13 21:05:00,0.05224700,0.05247300,0.05223500,0.05243200,729.86580000
2022-06-13 21:06:00,0.05243200,0.05252200,0.05242000,0.05248400,751.22470000
2022-06-13 21:07:00,0.05248400,0.05258500,0.05247000,0.05251700,538.16100000
2022-06-13 21:08:00,0.05251000,0.05254000,0.05236200,0.05237300,579.99250000
2022-06-13 21:09:00,0.05237900,0.05240500,0.05218000,0.05218900,829.52360000
2022-06-13 21:10:00,0.05218600,0.05221900,0.05209300,0.05214900,665.83160000
2022-06-13 21:11:00,0.05214900,0.05219200,0.05210000,0.05218900,349.29080000
2022-06-13 21:12:00,0.05219200,0.05219400,0.05206600,0.05208100,439.75730000
2022-06-13 21:13:00,0.05207900,0.05209300,0.05195500,0.05209300,684.39900000
2022-06-13 21:14:00,0.05209200,0.05212900,0.05203500,0.05208000,507.65360000
2022-06-13 21:15:00,0.05208600,0.05208700,0.05196800,0.05197300,298.55850000
2022-06-13 21:16:00,0.05196900,0.05201500,0.05192100,0.05193900,482.45720000
2022-06-13 21:17:00,0.05194400,0.05196200,0.05180000,0.05189300,516.75540000
2022-06-13 21:18:00,0.05189400,0.05194500,0.05187700,0.05193800,333.10310000
2022-06-13 21:19:00,0.05193500,0.05204000,0.05190000,0.05201800,521.44430000
2022-06-13 21:20:00,0.05201700,0.05215800,0.05198700,0.05215800,544.55390000
2022-06-13 21:21:00,0.05215800,0.05228000,0.05211500,0.05225300,582.33640000
2022-06-13 21:22:00,0.05224400,0.05225300,0.05216400,0.05217700,336.20610000
2022-06-13 21:23:00,0.05215400,0.05217700,0.05210200,0.05213000,353.77360000
2022-06-13 21:24:00,0.05213000,0.05218100,0.05204700,0.05205900,307.71890000
2022-06-13 21:25:00,0.05205600,0.05212300,0.05198600,0.05209300,500.16900000
2022-06-13 21:26:00,0.05209300,0.05214400,0.05204600,0.05204600,302.64460000
2022-06-13 21:27:00,0.05204500,0.05212900,0.05200800,0.05212600,350.84620000
2022-06-13 21:28:00,0.05212500,0.05223500,0.05212000,0.05218800,587.11460000
2022-06-13 21:29:00,0.05218500,0.05232900,0.05215800,0.05232500,626.65430000
2022-06-13 21:30:00,0.05232800,0.05239300,0.05227300,0.05232900,535.71770000
2022-06-13 21:31:00,0.05232600,0.05233800,0.05219600,0.05220800,408.15790000
2022-06-13 21:32:00,0.05221400,0.05224500,0.05216000,0.05222500,369.09990000
2022-06-13 21:33:00,0.05222400,0.05233000,0.05218800,0.05232800,446.34600000
2022-06-13 21:34:00,0.05233000,0.05240600,0.05230400,0.05234300,449.97650000
2022-06-13 21:35:00,0.05234600,0.05237400,0.05227200,0.05230400,444.03830000
2022-06-13 21:36:00,0.05230300,0.05234500,0.05226300,0.05227600,350.85270000
2022-06-13 21:37:00,0.05227400,0.05228000,0.05215400,0.05216300,396.20690000
2022-06-13 21:38:00,0.05216300,0.05216300,0.05204300,0.05206700,410.65150000
2022-06-13 21:39:00,0.05205900,0.05209800,0.05202700,0.05202700,312.33250000
2022-06-13 21:40:00,0.05202600,0.05216500,0.05195300,0.05210600,416.78950000
2022-06-13 21:41:00,0.05210500,0.05212600,0.05202400,0.05202400,274.64940000
2022-06-13 21:42:00,0.05202900,0.05213500,0.05202900,0.05211400,304.36570000
2022-06-13 21:43:00,0.05212800,0.05212800,0.05180300,0.05187500,961.47520000
2022-06-13 21:44:00,0.05187500,0.05204700,0.05186900,0.05197500,475.26090000
2022-06-13 21:45:00,0.05197500,0.05204600,0.05185400,0.05188500,591.34490000
2022-06-13 21:46:00,0.05187400,0.05201700,0.05185800,0.05197800,524.78980000
2022-06-13 21:47:00,0.05196500,0.05198400,0.05182600,0.05189400,494.02590000
2022-06-13 21:48:00,0.05189200,0.05200600,0.05187100,0.05189500,604.18100000
2022-06-13 21:49:00,0.05189700,0.05196700,0.05176700,0.05177700,1341.02570000
2022-06-13 21:50:00,0.05179300,0.05187600,0.05156500,0.05177400,1705.95380000
2022-06-13 21:51:00,0.05176800,0.05202400,0.05148700,0.05195300,883.83750000
2022-06-13 21:52:00,0.05197900,0.05225600,0.05187700,0.05211600,1150.48520000
2022-06-13 21:53:00,0.05211600,0.05225600,0.05203000,0.05215100,1039.15920000
2022-06-13 21:54:00,0.05217200,0.05221300,0.05200300,0.05215500,1042.83700000
2022-06-13 21:55:00,0.05215400,0.05235200,0.05215400,0.05227800,1013.74750000
2022-06-13 21:56:00,0.05228700,0.05236100,0.05224900,0.05229100,907.87180000
2022-06-13 21:57:00,0.05229100,0.05231000,0.05221300,0.05228800,611.87920000
2022-06-13 21:58:00,0.05228600,0.05233200,0.05218600,0.05228200,474.88280000
2022-06-13 21:59:00,0.05227400,0.05243300,0.05226200,0.05227600,950.24140000
2022-06-13 22:00:00,0.05227800,0.05239200,0.05219400,0.05237600,683.71120000
2022-06-13 22:01:00,0.05238100,0.05252700,0.05236700,0.05252700,924.49130000
2022-06-13 22:02:00,0.05252700,0.05264400,0.05245300,0.05262200,796.08190000
2022-06-13 22:03:00,0.05262700,0.05264400,0.05244300,0.05249400,672.35960000
2022-06-13 22:04:00,0.05249500,0.05255300,0.05230600,0.05243100,1144.06830000
2022-06-13 22:05:00,0.05245000,0.05250700,0.05234500,0.05250000,781.16460000
2022-06-13 22:06:00,0.05250400,0.05254500,0.05239700,0.05245400,490.95540000
2022-06-13 22:07:00,0.05245200,0.05248800,0.05239100,0.05245300,627.03590000
2022-06-13 22:08:00,0.05245200,0.05251500,0.05237600,0.05238200,462.04200000
2022-06-13 22:09:00,0.05238300,0.05252200,0.05237500,0.05245700,496.90240000
2022-06-13 22:10:00,0.05245500,0.05248800,0.05232100,0.05238000,530.45430000
2022-06-13 22:11:00,0.05238100,0.05252800,0.05236000,0.05248900,733.16730000
2022-06-13 22:12:00,0.05249000,0.05262800,0.05247500,0.05256500,939.64890000
2022-06-13 22:13:00,0.05256500,0.05261800,0.05255300,0.05258400,683.88620000
2022-06-13 22:14:00,0.05258200,0.05262900,0.05256900,0.05260600,493.24380000
2022-06-13 22:15:00,0.05260500,0.05274300,0.05258500,0.05267300,967.41310000
2022-06-13 22:16:00,0.05266900,0.05277300,0.05259300,0.05259700,713.90890000
2022-06-13 22:17:00,0.05259500,0.05263900,0.05257100,0.05263600,373.66210000
2022-06-13 22:18:00,0.05264000,0.05275900,0.05256900,0.05269400,781.20350000
2022-06-13 22:19:00,0.05269200,0.05277700,0.05262300,0.05269200,525.09960000
2022-06-13 22:20:00,0.05268400,0.05280000,0.05266600,0.05279900,246.97640000
2022-06-13 22:21:00,0.05279900,0.05280500,0.05272100,0.05275400,245.63890000
2022-06-13 22:22:00,0.05274400,0.05280000,0.05267500,0.05277900,311.10590000
2022-06-13 22:23:00,0.05277700,0.05290000,0.05276700,0.05285600,438.20020000
2022-06-13 22:24:00,0.05287000,0.05289400,0.05280300,0.05280300,327.38610000
2022-06-13 22:25:00,0.05280600,0.05289300,0.05275000,0.05285800,583.90520000
2022-06-13 22:26:00,0.05285900,0.05287000,0.05278000,0.05278400,970.67570000
2022-06-13 22:27:00,0.05277800,0.05284100,0.05277300,0.05283000,377.96610000
2022-06-13 22:28:00,0.05283000,0.05286400,0.05268500,0.05269900,469.13370000
2022-06-13 22:29:00,0.05269900,0.05281000,0.05267700,0.05278800,302.86780000
2022-06-13 22:30:00,0.05278800,0.05284600,0.05263200,0.05265000,254.10810000
2022-06-13 22:31:00,0.05265000,0.05270000,0.05263800,0.05267800,205.12240000
2022-06-13 22:32:00,0.05267200,0.05269800,0.05263300,0.05265700,272.01140000
2022-06-13 22:33:00,0.05267700,0.05270900,0.05260400,0.05263000,288.22480000
2022-06-13 22:34:00,0.05262800,0.05274900,0.05262700,0.05274000,372.30980000
2022-06-13 22:35:00,0.05273600,0.05290000,0.05273600,0.05285500,458.71290000
2022-06-13 22:36:00,0.05286000,0.05294300,0.05277200,0.05293100,492.34640000
2022-06-13 22:37:00,0.05293800,0.05294700,0.05285200,0.05293700,277.89620000
2022-06-13 22:38:00,0.05293600,0.05311500,0.05293600,0.05300500,631.29370000
2022-06-13 22:39:00,0.05300500,0.05304000,0.05297400,0.05299100,264.67810000
2022-06-13 22:40:00,0.05299100,0.05302700,0.05288400,0.05293700,651.27090000
2022-06-13 22:41:00,0.05293700,0.05294500,0.05284500,0.05285000,307.06430000
2022-06-13 22:42:00,0.05286400,0.05290800,0.05283600,0.05289700,320.48080000
2022-06-13 22:43:00,0.05289700,0.05305700,0.05284200,0.05303900,489.86400000
2022-06-13 22:44:00,0.05300800,0.05303700,0.05293800,0.05298800,365.99370000
2022-06-13 22:45:00,0.05297700,0.05306900,0.05289100,0.05304300,498.60370000
2022-06-13 22:46:00,0.05304600,0.05306800,0.05295300,0.05303200,323.54220000
2022-06-13 22:47:00,0.05303300,0.05303600,0.05290900,0.05296500,482.00950000
2022-06-13 22:48:00,0.05297300,0.05304400,0.05279800,0.05283000,654.47640000
2022-06-13 22:49:00,0.05282900,0.05286500,0.05279600,0.05283800,523.87660000
2022-06-13 22:50:00,0.05283600,0.05289700,0.05282000,0.05285700,356.70730000
2022-06-13 22:51:00,0.05285500,0.05287300,0.05282700,0.05285700,160.74700000
2022-06-13 22:52:00,0.05284400,0.05294700,0.05283100,0.05289100,231.86760000
2022-06-13 22:53:00,0.05289700,0.05297000,0.05286600,0.05294700,366.02650000
2022-06-13 22:54:00,0.05295100,0.05296900,0.05285100,0.05288100,305.38430000
2022-06-13 22:55:00,0.05289300,0.05292700,0.05286600,0.05286700,338.14750000
2022-06-13 22:56:00,0.05286600,0.05288500,0.05284300,0.05286100,213.83910000
2022-06-13 22:57:00,0.05286000,0.05286000,0.05278200,0.05280400,316.83330000
2022-06-13 22:58:00,0.05280700,0.05284700,0.05275400,0.05280000,987.57530000
2022-06-13 22:59:00,0.05280000,0.05287700,0.05280000,0.05285200,251.82320000
2022-06-13 23:00:00,0.05284900,0.05286400,0.05273800,0.05278200,378.90340000
2022-06-13 23:01:00,0.05278300,0.05283600,0.05265000,0.05272100,461.93100000
2022-06-13 23:02:00,0.05273400,0.05298300,0.05268700,0.05292800,654.90000000
2022-06-13 23:03:00,0.05293200,0.05293200,0.05275100,0.05284500,247.04560000
2022-06-13 23:04:00,0.05283900,0.05284800,0.05277800,0.05284800,267.43170000
2022-06-13 23:05:00,0.05284800,0.05300100,0.05284800,0.05300100,397.42780000
2022-06-13 23:06:00,0.05300100,0.05303400,0.05289200,0.05290400,406.09270000
2022-06-13 23:07:00,0.05288600,0.05293100,0.05283700,0.05288500,707.96540000
2022-06-13 23:08:00,0.05288800,0.05293200,0.05282900,0.05291400,266.66980000
2022-06-13 23:09:00,0.05291400,0.05294000,0.05274800,0.05275200,469.07020000
2022-06-13 23:10:00,0.05275300,0.05284000,0.05267200,0.05269400,529.41180000
2022-06-13 23:11:00,0.05268600,0.05301500,0.05266100,0.05289200,984.65950000
2022-06-13 23:12:00,0.05289800,0.05302100,0.05278500,0.05280700,815.62540000
2022-06-13 23:13:00,0.05281600,0.05292400,0.05275200,0.05284000,546.90530000
2022-06-13 23:14:00,0.05284300,0.05291700,0.05278900,0.05280200,479.13680000
2022-06-13 23:15:00,0.05280600,0.05298600,0.05277900,0.05293800,295.75980000
2022-06-13 23:16:00,0.05293400,0.05295800,0.05283600,0.05286300,265.44320000
2022-06-13 23:17:00,0.05286100,0.05286100,0.05278600,0.05282700,398.78350000
2022-06-13 23:18:00,0.05282800,0.05292100,0.05278900,0.05286200,438.60160000
2022-06-13 23:19:00,0.05286600,0.05288100,0.05277200,0.05278400,474.52050000
2022-06-13 23:20:00,0.05278300,0.05281000,0.05267200,0.05275000,299.74410000
2022-06-13 23:21:00,0.05275100,0.05275900,0.05270100,0.05274700,133.99790000
2022-06-13 23:22:00,0.05276200,0.05284000,0.05276200,0.05278100,153.28220000
2022-06-13 23:23:00,0.05279000,0.05283300,0.05267300,0.05282200,360.97290000
2022-06-13 23:24:00,0.05282200,0.05289300,0.05280900,0.05284600,169.93430000
2022-06-13 23:25:00,0.05284600,0.05291900,0.05284600,0.05286700,297.09660000
2022-06-13 23:26:00,0.05287000,0.05289500,0.05277300,0.05279700,414.93730000
2022-06-13 23:27:00,0.05279700,0.05280900,0.05267300,0.05273100,473.39190000
2022-06-13 23:28:00,0.05272100,0.05278600,0.05261600,0.05264100,509.30540000
2022-06-13 23:29:00,0.05265800,0.05265800,0.05256300,0.05264400,687.93400000
2022-06-13 23:30:00,0.05263500,0.05265600,0.05261300,0.05264500,249.83600000
2022-06-13 23:31:00,0.05264900,0.05265600,0.05245000,0.05245100,687.18220000
2022-06-13 23:32:00,0.05245800,0.05246800,0.05239900,0.05246800,331.91480000
2022-06-13 23:33:00,0.05246900,0.05249300,0.05243400,0.05244400,320.85480000
2022-06-13 23:34:00,0.05244400,0.05247300,0.05239400,0.05239600,192.68200000
2022-06-13 23:35:00,0.05239500,0.05245000,0.05236200,0.05245000,130.88630000
2022-06-13 23:36:00,0.05245000,0.05245300,0.05234400,0.05234600,220.60540000
2022-06-13 23:37:00,0.05234500,0.05237300,0.05226700,0.05229000,308.39360000
2022-06-13 23:38:00,0.05228900,0.05238500,0.05225100,0.05234100,284.89570000
2022-06-13 23:39:00,0.05233600,0.05235200,0.05230800,0.05230800,108.02100000
2022-06-13 23:40:00,0.05231000,0.05235900,0.05228100,0.05231900,335.01710000
2022-06-13 23:41:00,0.05231700,0.05234400,0.05223200,0.05233100,246.34050000
2022-06-13 23:42:00,0.05233100,0.05234900,0.05227900,0.05233800,308.53540000
2022-06-13 23:43:00,0.05233900,0.05234300,0.05228600,0.05234000,210.64300000
2022-06-13 23:44:00,0.05234000,0.05235100,0.05228500,0.05230100,191.36860000
2022-06-13 23:45:00,0.05230000,0.05242200,0.05220600,0.05225300,421.56740000
2022-06-13 23:46:00,0.05224200,0.05230000,0.05220000,0.05225000,164.99840000
2022-06-13 23:47:00,0.05224400,0.05234200,0.05222600,0.05225800,344.84890000
2022-06-13 23:48:00,0.05225100,0.05230100,0.05221000,0.05225400,166.95170000
2022-06-13 23:49:00,0.05224800,0.05230000,0.05224000,0.05224800,308.48180000
2022-06-13 23:50:00,0.05224400,0.05231300,0.05224400,0.05227600,224.46170000
2022-06-13 23:51:00,0.05227600,0.05229700,0.05221100,0.05222400,410.06420000
2022-06-13 23:52:00,0.05222300,0.05230600,0.05222300,0.05230300,651.83130000
2022-06-13 23:53:00,0.05230300,0.05230300,0.05226200,0.05228000,230.50270000
2022-06-13 23:54:00,0.05228100,0.05228200,0.05212800,0.05220500,249.95150000
2022-06-13 23:55:00,0.05220500,0.05227700,0.05217000,0.05227600,343.04970000
2022-06-13 23:56:00,0.05226600,0.05228500,0.05224700,0.05227300,144.08690000
2022-06-13 23:57:00,0.05227300,0.05231300,0.05225500,0.05228500,134.48220000
2022-06-13 23:58:00,0.05228500,0.05231200,0.05226900,0.05227200,123.45190000
2022-06-13 23:59:00,0.05227100,0.05228000,0.05221900,0.05225400,266.07820000
2022-06-14 00:00:00,0.05225500,0.05232300,0.05221100,0.05232300,240.71650000
2022-06-14 00:01:00,0.05232400,0.05233700,0.05220100,0.05220100,292.32280000
2022-06-14 00:02:00,0.05220200,0.05224700,0.05219900,0.05221300,216.90120000
2022-06-14 00:03:00,0.05221300,0.05221900,0.05215500,0.05215500,144.57300000
2022-06-14 00:04:00,0.05215500,0.05219000,0.05211500,0.05213900,298.71950000
2022-06-14 00:05:00,0.05213200,0.05220000,0.05211700,0.05220000,291.13000000
2022-06-14 00:06:00,0.05220900,0.05229800,0.05219100,0.05221900,404.08930000
2022-06-14 00:07:00,0.05222000,0.05228100,0.05221400,0.05227000,358.97630000
2022-06-14 00:08:00,0.05226900,0.05232200,0.05225800,0.05229300,112.59240000
2022-06-14 00:09:00,0.05229300,0.05234000,0.05227400,0.05232400,135.68070000
2022-06-14 00:10:00,0.05232400,0.05232700,0.05226700,0.05230500,125.45340000
2022-06-14 00:11:00,0.05229400,0.05231200,0.05227200,0.05229600,224.56110000
2022-06-14 00:12:00,0.05229600,0.05229700,0.05227000,0.05228600,56.71570000
2022-06-14 00:13:00,0.05228600,0.05228600,0.05222300,0.05222900,307.09540000
2022-06-14 00:14:00,0.05223000,0.05231800,0.05223000,0.05229400,154.10290000
2022-06-14 00:15:00,0.05230100,0.05236100,0.05227700,0.05235000,172.14190000
2022-06-14 00:16:00,0.05235000,0.05238200,0.05232400,0.05236200,249.06220000
2022-06-14 00:17:00,0.05236600,0.05237900,0.05230300,0.05230800,301.61280000
2022-06-14 00:18:00,0.05230900,0.05235600,0.05227100,0.05234100,448.63020000
2022-06-14 00:19:00,0.05234000,0.05238100,0.05230000,0.05237600,112.14520000
2022-06-14 00:20:00,0.05237200,0.05237700,0.05232200,0.05235500,205.83550000
2022-06-14 00:21:00,0.05235500,0.05237500,0.05232600,0.05235000,123.20390000
2022-06-14 00:22:00,0.05234800,0.05235400,0.05230400,0.05231300,103.62190000
2022-06-14 00:23:00,0.05231300,0.05231300,0.05226500,0.05227900,158.92750000
2022-06-14 00:24:00,0.05228000,0.05228000,0.05222200,0.05222900,216.81730000
2022-06-14 00:25:00,0.05222900,0.05225500,0.05212300,0.05217500,422.12660000
2022-06-14 00:26:00,0.05217600,0.05218100,0.05212300,0.05216600,245.18910000
2022-06-14 00:27:00,0.05216600,0.05227400,0.05216600,0.05225200,266.31480000
2022-06-14 00:28:00,0.05225100,0.05235400,0.05224000,0.05235400,295.41320000
2022-06-14 00:29:00,0.05235600,0.05236500,0.05231600,0.05235500,256.97150000
2022-06-14 00:30:00,0.05235300,0.05238700,0.05233400,0.05236300,272.82860000
2022-06-14 00:31:00,0.05236000,0.05239700,0.05236000,0.05238200,258.73870000
2022-06-14 00:32:00,0.05238100,0.05240600,0.05231000,0.05231500,286.65120000
2022-06-14 00:33:00,0.05231500,0.05234000,0.05229900,0.05234000,117.79320000
2022-06-14 00:34:00,0.05234200,0.05234300,0.05231800,0.05233600,195.06770000
2022-06-14 00:35:00,0.05234000,0.05239600,0.05231300,0.05238800,219.97240000
2022-06-14 00:36:00,0.05238800,0.05242200,0.05238800,0.05242100,278.79270000
2022-06-14 00:37:00,0.05242200,0.05244900,0.05239800,0.05240600,246.51620000
2022-06-14 00:38:00,0.05240600,0.05245300,0.05232000,0.05238000,508.86500000
2022-06-14 00:39:00,0.05237800,0.05245300,0.05234500,0.05244400,265.10850000
2022-06-14 00:40:00,0.05244500,0.05245600,0.05243300,0.05244300,256.06200000
2022-06-14 00:41:00,0.05244400,0.05253800,0.05244200,0.05253800,243.35830000
2022-06-14 00:42:00,0.05253700,0.05254100,0.05246800,0.05250700,135.37500000
2022-06-14 00:43:00,0.05251100,0.05256900,0.05248800,0.05248900,399.72580000
2022-06-14 00:44:00,0.05248900,0.05252700,0.05242800,0.05244800,410.06120000
2022-06-14 00:45:00,0.05244000,0.05244000,0.05236500,0.05241100,414.94950000
2022-06-14 00:46:00,0.05241100,0.05243900,0.05238200,0.05243300,403.93340000
2022-06-14 00:47:00,0.05243700,0.05244700,0.05236800,0.05237400,212.41620000
2022-06-14 00:48:00,0.05237400,0.05247800,0.05237400,0.05241100,377.45200000
2022-06-14 00:49:00,0.05241100,0.05245000,0.05239800,0.05243000,238.67950000
2022-06-14 00:50:00,0.05243000,0.05244200,0.05239700,0.05239700,292.31290000
2022-06-14 00:51:00,0.05240000,0.05244500,0.05237000,0.05243400,263.85410000
2022-06-14 00:52:00,0.05243400,0.05244100,0.05240400,0.05242100,168.94820000
2022-06-14 00:53:00,0.05242800,0.05246200,0.05240800,0.05245200,235.79780000
2022-06-14 00:54:00,0.05245600,0.05252700,0.05245600,0.05251900,172.58760000
2022-06-14 00:55:00,0.05252000,0.05253500,0.05251000,0.05253100,168.64770000
2022-06-14 00:56:00,0.05252800,0.05253600,0.05247500,0.05248100,162.23990000
2022-06-14 00:57:00,0.05248100,0.05250500,0.05245600,0.05249400,174.78750000
2022-06-14 00:58:00,0.05249400,0.05262100,0.05249000,0.05259500,325.53770000
2022-06-14 00:59:00,0.05258700,0.05268600,0.05258700,0.05265600,289.76840000
2022-06-14 01:00:00,0.05265600,0.05267000,0.05263700,0.05264600,177.73150000
2022-06-14 01:01:00,0.05264600,0.05266000,0.05261300,0.05266000,110.97700000
2022-06-14 01:02:00,0.05265400,0.05265400,0.05258900,0.05259900,169.50210000
2022-06-14 01:03:00,0.05260000,0.05263700,0.05258900,0.05259900,92.44990000
2022-06-14 01:04:00,0.05259900,0.05261900,0.05258000,0.05259300,104.59600000
2022-06-14 01:05:00,0.05258300,0.05260600,0.05257800,0.05260600,70.76930000
2022-06-14 01:06:00,0.05260500,0.05261700,0.05258000,0.05261200,63.13430000
2022-06-14 01:07:00,0.05260100,0.05260600,0.05255700,0.05256600,115.93880000
2022-06-14 01:08:00,0.05256000,0.05260800,0.05256000,0.05260700,104.00210000
2022-06-14 01:09:00,0.05260700,0.05264800,0.05258200,0.05263000,175.85930000
2022-06-14 01:10:00,0.05262900,0.05263100,0.05254400,0.05256100,139.81820000
2022-06-14 01:11:00,0.05255900,0.05255900,0.05246700,0.05246700,424.01970000
2022-06-14 01:12:00,0.05246700,0.05254300,0.05245500,0.05251100,209.23970000
2022-06-14 01:13:00,0.05251300,0.05252200,0.05248800,0.05251900,275.80640000
2022-06-14 01:14:00,0.05252000,0.05258800,0.05252000,0.05257800,83.87150000
2022-06-14 01:15:00,0.05257900,0.05262800,0.05256200,0.05260700,324.93540000
2022-06-14 01:16:00,0.05261600,0.05263000,0.05252300,0.05256600,348.45000000
2022-06-14 01:17:00,0.05256500,0.05265800,0.05254300,0.05265800,262.20390000
2022-06-14 01:18:00,0.05265800,0.05272600,0.05264000,0.05264800,382.29830000
2022-06-14 01:19:00,0.05265700,0.05278500,0.05265500,0.05277600,189.58120000
2022-06-14 01:20:00,0.05277600,0.05285800,0.05275900,0.05284600,286.72430000
2022-06-14 01:21:00,0.05285600,0.05291900,0.05282800,0.05282800,293.44840000
2022-06-14 01:22:00,0.05282800,0.05286000,0.05281100,0.05285400,254.26500000
2022-06-14 01:23:00,0.05285400,0.05292700,0.05282500,0.05291500,184.29170000
2022-06-14 01:24:00,0.05291300,0.05295500,0.05289300,0.05294100,287.31100000
2022-06-14 01:25:00,0.05293000,0.05298000,0.05284800,0.05284800,318.60270000
2022-06-14 01:26:00,0.05284600,0.05286100,0.05281000,0.05283600,213.25720000
2022-06-14 01:27:00,0.05283600,0.05285300,0.05281900,0.05284800,440.07070000
2022-06-14 01:28:00,0.05284800,0.05284800,0.05278100,0.05279100,204.91990000
2022-06-14 01:29:00,0.05279200,0.05283900,0.05279200,0.05280100,171.32040000
2022-06-14 01:30:00,0.05280200,0.05282100,0.05277900,0.05280100,194.76380000
2022-06-14 01:31:00,0.05280100,0.05280200,0.05275400,0.05277400,279.75040000
2022-06-14 01:32:00,0.05276900,0.05282300,0.05268400,0.05270600,286.02200000
2022-06-14 01:33:00,0.05270700,0.05277500,0.05265800,0.05275100,684.98540000
2022-06-14 01:34:00,0.05275300,0.05278300,0.05271000,0.05272600,332.21690000
2022-06-14 01:35:00,0.05273800,0.05279700,0.05272300,0.05273800,283.81340000
2022-06-14 01:36:00,0.05273900,0.05277200,0.05272400,0.05275900,255.24460000
2022-06-14 01:37:00,0.05276600,0.05282500,0.05273300,0.05275500,227.53240000
2022-06-14 01:38:00,0.05275500,0.05275900,0.05271100,0.05272800,168.88540000
2022-06-14 01:39:00,0.05273200,0.05275900,0.05272300,0.05272500,112.39010000
2022-06-14 01:40:00,0.05272400,0.05278100,0.05272300,0.05276700,152.21400000
